/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008902_3_0.png,0,0.009806700050830841
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008903_0_0.png,0,0.012599682435393333
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008903_1_0.png,0,0.01093357801437378
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008903_2_0.png,0,0.0020675419364124537
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008903_3_0.png,0,0.00859642680734396
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008907_0_0.png,0,0.09594618529081345
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008907_1_0.png,0,0.006708580069243908
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008907_2_0.png,0,0.0971701592206955
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008908_0_0.png,0,0.019801460206508636
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008908_1_0.png,0,0.05155419930815697
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008909_0_0.png,0,0.009009676985442638
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008909_1_0.png,0,0.042863570153713226
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008909_2_0.png,0,0.04204666242003441
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008911_0_0.png,0,0.0014126549940556288
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008911_1_0.png,0,0.006039665080606937
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008911_2_0.png,0,0.007257127668708563
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008911_3_0.png,0,0.0034885541535913944
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008911_4_0.png,0,0.018797680735588074
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008911_5_0.png,0,0.04843239486217499
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008912_0_0.png,0,0.48794546723365784
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008912_1_0.png,0,0.0043113273568451405
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008912_2_0.png,0,0.007912983186542988
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008912_3_0.png,0,0.03524791821837425
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008913_0_0.png,0,0.013141409493982792
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008913_1_0.png,0,0.01375884935259819
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008913_2_0.png,0,0.04030098393559456
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008913_3_0.png,0,0.012101525440812111
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008913_4_0.png,0,0.008147165179252625
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008913_5_0.png,0,0.006982358172535896
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008915_0_0.png,0,0.006160551682114601
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008915_1_0.png,0,0.004345929250121117
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008915_2_0.png,0,0.004873726982623339
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008915_3_0.png,0,0.014366865158081055
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008915_4_0.png,0,0.03957466781139374
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008916_0_0.png,0,0.04838638752698898
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008916_1_0.png,0,0.0058527677319943905
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008917_0_0.png,0,0.0011010481975972652
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008917_1_0.png,0,0.0013338170247152448
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008917_2_0.png,0,0.009197356179356575
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008917_3_0.png,0,0.007444880437105894
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008917_4_0.png,0,0.005462351255118847
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008919_0_0.png,0,0.09160231798887253
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008919_1_0.png,0,0.013900071382522583
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008919_2_0.png,0,0.2437276393175125
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008919_3_0.png,0,0.11343401670455933
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008919_4_0.png,0,0.04321965202689171
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008920_0_0.png,0,0.014672600664198399
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008920_1_0.png,0,0.02932969108223915
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008920_2_0.png,0,0.026706364005804062
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008921_0_0.png,0,0.011773570440709591
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008921_1_0.png,0,0.08658827096223831
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008921_2_0.png,0,0.08849283307790756
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008921_3_0.png,0,0.06786849349737167
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008921_4_0.png,0,0.19985723495483398
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_0_0.png,0,0.03789817914366722
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_10_0.png,0,0.019106458872556686
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_11_0.png,0,0.0399094857275486
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_1_0.png,0,0.04203920066356659
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_2_0.png,0,0.01296967826783657
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_3_0.png,0,0.04759547859430313
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_4_0.png,0,0.03569343313574791
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_5_0.png,0,0.25409844517707825
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_6_0.png,0,0.01405357476323843
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_7_0.png,0,0.04124395176768303
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_8_0.png,0,0.01361207477748394
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008923_9_0.png,0,0.028342870995402336
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008924_0_0.png,0,0.04151620343327522
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008924_1_0.png,0,0.012400808744132519
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008924_2_0.png,0,0.544873833656311
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008924_3_0.png,0,0.015934016555547714
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_0_0.png,0,0.09561379253864288
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_10_0.png,0,0.035203076899051666
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_11_0.png,0,0.029985327273607254
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_12_0.png,0,0.027432352304458618
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_13_0.png,0,0.06946128606796265
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_1_0.png,0,0.06285085529088974
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_2_0.png,0,0.023947063833475113
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_3_0.png,0,0.006385180167853832
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_4_0.png,0,0.007555978372693062
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_5_0.png,0,0.03400570526719093
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_6_0.png,0,0.013791834935545921
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_7_0.png,0,0.015035226941108704
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_8_0.png,0,0.027751967310905457
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008925_9_0.png,0,0.010495471768081188
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008926_0_0.png,0,0.009467299096286297
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008926_1_0.png,0,0.02306201495230198
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008926_2_0.png,0,0.06732197105884552
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008926_3_0.png,0,0.027045145630836487
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008926_4_0.png,0,0.009794572368264198
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008926_5_0.png,0,0.031057188287377357
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008926_6_0.png,0,0.06898403912782669
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008927_0_0.png,0,0.061671145260334015
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008928_0_0.png,0,0.02281791716814041
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008928_1_0.png,0,0.04479845613241196
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008928_2_0.png,0,0.18616686761379242
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008928_3_0.png,0,0.3129967451095581
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008928_4_0.png,0,0.07159745693206787
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008928_5_0.png,0,0.3235958516597748
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008928_6_0.png,0,0.03941114991903305
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008928_7_0.png,0,0.04792890325188637
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008930_0_0.png,0,0.0529489666223526
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008930_1_0.png,0,0.025497278198599815
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008930_2_0.png,0,0.07540849596261978
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008930_3_0.png,0,0.008851256221532822
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008930_4_0.png,0,0.025498924776911736
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008930_5_0.png,0,0.03393659368157387
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008931_0_0.png,0,0.03741270676255226
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008931_1_0.png,0,0.03609420359134674
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008931_2_0.png,0,0.014507737942039967
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008931_3_0.png,0,0.035506077110767365
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008932_0_0.png,0,0.03696513548493385
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008932_1_0.png,0,0.018268879503011703
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008932_2_0.png,0,0.010181478224694729
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008932_3_0.png,0,0.07290831208229065
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008932_4_0.png,0,0.062229305505752563
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008932_5_0.png,0,0.012731323949992657
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008934_0_0.png,0,0.01037455815821886
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008934_1_0.png,0,0.026320191100239754
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008934_2_0.png,0,0.042397640645504
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008934_3_0.png,0,0.02641022577881813
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008934_4_0.png,0,0.009923995472490788
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008934_5_0.png,0,0.11546988040208817
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008934_6_0.png,0,0.017112869769334793
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008935_0_0.png,0,0.016197718679904938
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008935_1_0.png,0,0.034916918724775314
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008935_2_0.png,0,0.05175939202308655
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008935_3_0.png,0,0.03067845292389393
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008936_0_0.png,0,0.11269339919090271
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008936_1_0.png,0,0.03374185413122177
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008936_2_0.png,0,0.017552288249135017
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008936_3_0.png,0,0.017768077552318573
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008936_4_0.png,0,0.06406673043966293
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008936_5_0.png,0,0.02142222970724106
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008936_6_0.png,0,0.022006958723068237
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008938_0_0.png,0,0.024887176230549812
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008938_1_0.png,0,0.025777677074074745
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008938_2_0.png,0,0.015502381138503551
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008939_0_0.png,0,0.029841547831892967
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008939_1_0.png,0,0.00906151719391346
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008940_0_0.png,0,0.02084813080728054
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008940_1_0.png,0,0.06217947602272034
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008940_2_0.png,0,0.01834619604051113
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_0_0.png,0,0.015322733670473099
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_10_0.png,0,0.1072370857000351
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_1_0.png,0,0.11934071779251099
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_2_0.png,0,0.013996340334415436
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_3_0.png,0,0.13960187137126923
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_4_0.png,0,0.05357077717781067
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_5_0.png,0,0.03703425079584122
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_6_0.png,0,0.04290565475821495
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_7_0.png,0,0.22127290070056915
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_8_0.png,0,0.024529198184609413
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008942_9_0.png,0,0.005527576431632042
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008943_0_0.png,0,0.034227196127176285
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008943_1_0.png,0,0.01731855608522892
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008943_2_0.png,0,0.033284883946180344
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008943_3_0.png,0,0.01800895668566227
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008943_4_0.png,0,0.1144360601902008
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_0_0.png,0,0.01798360049724579
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_10_0.png,0,0.015491250902414322
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_1_0.png,0,0.0073401303961873055
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_2_0.png,0,0.024529198184609413
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_3_0.png,0,0.20472314953804016
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_4_0.png,0,0.07474282383918762
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_5_0.png,0,0.01879095286130905
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_6_0.png,0,0.05558845400810242
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_7_0.png,0,0.01577676273882389
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_8_0.png,0,0.022661292925477028
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008944_9_0.png,0,0.006355694029480219
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008945_0_0.png,0,0.11934071779251099
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008945_1_0.png,0,0.02360546961426735
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008945_2_0.png,0,0.07431352138519287
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008945_3_0.png,0,0.05853649973869324
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008945_4_0.png,0,0.011173046194016933
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008946_0_0.png,0,0.1072370857000351
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008946_1_0.png,0,0.019033780321478844
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008946_2_0.png,0,0.01532144658267498
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008947_0_0.png,0,0.02302231453359127
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008947_1_0.png,0,0.014109394513070583
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008947_2_0.png,0,0.07856916636228561
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008947_3_0.png,0,0.24155966937541962
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008947_4_0.png,0,0.022118419408798218
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008949_0_0.png,0,0.007585984189063311
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008949_1_0.png,0,0.019240260124206543
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008949_2_0.png,0,0.016977183520793915
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008949_3_0.png,0,0.03720668703317642
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008950_0_0.png,0,0.039288025349378586
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008950_1_0.png,0,0.03338959813117981
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008951_0_0.png,0,0.016608217731118202
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008951_1_0.png,0,0.09114474803209305
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008951_2_0.png,0,0.06969991326332092
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008951_3_0.png,0,0.053685322403907776
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_0_0.png,0,0.1552194505929947
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_10_0.png,0,0.01693107932806015
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_1_0.png,0,0.03969317674636841
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_2_0.png,0,0.01866128295660019
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_3_0.png,0,0.029470236971974373
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_4_0.png,0,0.008893010206520557
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_5_0.png,0,0.009917494840919971
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_6_0.png,0,0.013686826452612877
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_7_0.png,0,0.02571622096002102
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_8_0.png,0,0.014884092845022678
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008953_9_0.png,0,0.13655903935432434
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008954_0_0.png,0,0.01991090178489685
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008954_1_0.png,0,0.08715090900659561
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008954_2_0.png,0,0.013668338768184185
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008954_3_0.png,0,0.048865966498851776
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008954_4_0.png,0,0.02017613872885704
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008954_5_0.png,0,0.6002715826034546
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008954_6_0.png,0,0.01171397790312767
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_0_0.png,0,0.06344367563724518
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_10_0.png,0,0.04051710665225983
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_1_0.png,0,0.3365442156791687
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_2_0.png,0,0.01148702297359705
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_3_0.png,0,0.024527592584490776
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_4_0.png,0,0.03353501856327057
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_5_0.png,0,0.028908224776387215
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_6_0.png,0,0.020975176244974136
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_7_0.png,0,0.015181946568191051
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_8_0.png,0,0.01693107932806015
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008955_9_0.png,0,0.014504424296319485
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008956_0_0.png,0,0.021504925563931465
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008956_1_0.png,0,0.03567337617278099
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008956_2_0.png,0,0.02742725796997547
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008956_3_0.png,0,0.018501942977309227
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008956_4_0.png,0,0.01899276115000248
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008957_0_0.png,0,0.014793070033192635
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008957_1_0.png,0,0.047688812017440796
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008957_2_0.png,0,0.01948244497179985
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008958_0_0.png,0,0.011748994700610638
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008958_1_0.png,0,0.02252623625099659
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008958_2_0.png,0,0.06020813807845116
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008958_3_0.png,0,0.02895497716963291
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008958_4_0.png,0,0.01211092434823513
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008960_0_0.png,0,0.010833261534571648
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008960_1_0.png,0,0.016806546598672867
/work/scratch/kurse/kurs00079/data/AVLips/balanced_train_stride_5/0_real/008960_2_0.png,0,0.0019054834265261889
